"[안녕하세요 잇님들 만개월 선물이 엄마 송이입니다돌 지난 지가 얼마 안 된 것 같은데 해가 바뀌면서 우리 선물이가 벌써 살이 되었어요그와 함께 엄마 나이는 선물이 나이의 배....가 되었다는충격오늘은 최근 선물이의 완전 최애 살장난감으로 등극한맥클라렌 인형유모차리뷰를 하려고 해요조금 일찍 걷기 시작한 아기라면 돌아기장난감으로도 좋은데요안그래도 키즈카페 가면 인형유모차에 관심을 보이는 선물이라서 하나 사주고 싶었는데대부분 너무 부실하고 약해보이거나 넘 유치하더라고요그런데 맥클라렌 인형유모차는 다릅니다지금부터 보여드릴게요], 긍정 텍스트 확률 : 99.99%"
"[ 혹은 외출할 때나 할머니집에 들고 갈 때 등등이렇게 폴딩하면 부피가 줄어드니 정말 편하겠죠?현재 저희집에서는 선물이가 매일같이 아침 저녁으로 밀고 다니기 때문에그냥 펼쳐둔 상태에요ㅎㅎ ], 긍정 텍스트 확률 : 60.92%"
"[살장난감으로 추천하는 이유], 긍정 텍스트 확률 : 74.01%"
"[ 프레임 튼튼한 거 보이시나요?장난감유모차라고 해서 절대 부실하지 않습니다디자인보다도 엄마 맘에 더 들었던 부분이 바로 안정감과 내구성이에요 자주 가는 키즈카페에 있던 인형유모차는 너무 힘이 없어서 아기가 살짝만 밀어도 자꾸 넘어지려 하더라구요. ], 긍정 텍스트 확률 : 88.66%"
"[ 살장난감으로 추천드리는 맥클라렌 인형유모차는 바퀴가 모두 개씩이라 더욱 안정감있고요프레임도 튼튼해서 웬만큼 와일드한 아기선물이 같은?ㅋㅋ가 막 갖고 놀아도 괜찮겠더라구요인형유모차지만 발 받침대까지 있는 디테일함ㅋㅋㅋ정말 실제 유모차를 사이즈만 축소해놓은 느낌이라 너무 귀엽고 예뻐요인스타에는 며칠 전에 먼저 올렸는데 역시 반응이 좋더라구요], 긍정 텍스트 확률 : 99.71%"
"[ 요건 사이즈 비교해보시라고 집에 있는 벤틀리 푸쉬카와 함께 한 컷 찍어봤어요그냥 유모차 사진만 보면 모양이 실제 유모차같아서 크기도 엄청 클 것 같이 보일 수 있잖아요.저도 제품 받아보기 전엔 그랬거든요숫자에 약해서인지 상세사이즈가 수치로 나와있어도 감이 잘 안 오는 엄마예요ㅠㅠㅋㅋ얼마 전 장난감 화장대 넘 작은 거 사서 충격받은 포스팅], 긍정 텍스트 확률 : 90.94%"
"[보신 분들은 아시겠죠?ㅋㅋㅋ무튼 푸쉬카랑 같이 있는 사진 보시면 아시겠지만 딱 돌아기부터 살아기들 갖고 놀기 좋게 적당한 사이즈예요따라서 실제 우리 아기들이 타기에는 작다는 점 그리고 위험할 수도 있겠죠?블로그 후기 검색하다보니 굳이 여기에 자기가 타겠다는 아가들이 있던데], 긍정 텍스트 확률 : 68.15%"
"[ 다행히 우리 딸은 아직 한 번도 그런 시도는 하지 않네요ㅋㅋ이건 처음부터 딱 아기인형꺼 이렇게 생각해서 그런가봐요ㅎㅎ ], 긍정 텍스트 확률 : 51.59%"
"[엄마가 짠 하고 보여준 깜짝선물에 어찌나 좋아하던지요그 모습을 보니 딸래미 낮잠 잘 때 같이 못 자고 택배 뜯고 사진 찍고 준비하느라 쌓인 피로가 확 풀리더라구요 아기유모차라고 아기 태워야된다며 곧장 아기인형 놔둔 곳으로 직행하던 딸얼마 전에 할부지 찬스로 옹알이 콩콩이를 사줬는데 요즘 매일 아침부터 아기 아기 하며 엄청 챙긴답니다이 모습만 보면 왠지 우리 딸은 동생이 생겨도 이렇게 예뻐해줄 것 같지만....주변 둘째 맘들을 보면 그렇진 않은 것 같고요..?ㅋㅋㅋ선물이도 그냥 인형인 거 알고 그러는 것 같아요ㅋㅋㅋ왜냐면 항상 아침마다 저한테 콩콩이 들고 와서 소리나게 스위치 켜달라고 해요ㅋㅋㅋ스위치를 켜야만 소리가 나는 걸 안다면 장난감이라고 분명히 인지하는 거겠죠? ], 긍정 텍스트 확률 : 93.03%"
"[ 여자 아기 있는 집이라면 대부분 하나쯤은 갖고 있다는 아기인형 옹알이 콩콩이에요콩콩이 태우기엔 살짝 넉넉한 사이즈선물이 애착인형인 젤리캣사이즈 정도 태우니까 딱 맞더라구요ㅎㅎ ], 긍정 텍스트 확률 : 63.84%"
"[ 인형유모차지만 햇빛가리개도 폈다 접었다 할 수 있고요], 긍정 텍스트 확률 : 84.65%"
"[ 평소엔 항상 유모차에 타기만 했었는데], 긍정 텍스트 확률 : 74.25%"
"[ 엄마가 된 것처럼 유모차에 아기인형을 태우고 자기 맘대로 밀고 다니니 재밌나봐요 따로 알려주지 않아도 혼자서 이것저것 조작하면서 잘 놀더라구요 ], 긍정 텍스트 확률 : 88.96%"
"[ 이제 본격 주행을 시작해볼까나? ], 긍정 텍스트 확률 : 55.13%"
"[ 랜덤으로 각종 옹알이를 해요맘마맘마 이러니까 선물이가 냉큼 쫓아가서는 콩콩이 젖병과 쪽쪽이를 갖고 오네요 그리곤 맘마 먹으라고 입에 대주기까지ㅎㅎㅎ자기도 애기면서... 조금 컸다고 이렇게 더 어린 아기를 돌봐주다니넘 사랑스럽고 귀엽지 않나요?아파트에 자주 만나서 같이 노는 개월 차이 동생이 있는데], 긍정 텍스트 확률 : 62.78%"
"[ 키즈카페에서도 잘 노는 걸 보고 좋아할 거라 예상은 했지만이렇게나 좋아해주다니엄마 정말 너무 뿌듯해], 긍정 텍스트 확률 : 58.35%"
"[안녕하세요오늘은 맥클라렌 인형유모차리뷰로 찾아왔어요돌아기부터 살이상의 아이들까지걸어다니기만 한다면아주아주 추천하는 장난감이랍니다.이맘때 아이들이뭔가를 끌고다니기를 정말 좋아하는데잘 걷기만 하면아주 최고의 장난감이 될거같더라구요딱 도동이가 개월이고], 긍정 텍스트 확률 : 55.79%"
"[ 도니가 개월이되었는데둘다 너무 잘가지고 놀아서당장 추천해야겠다 싶더라구요그럼 꼼꼼하게 오늘도 리뷰 시작해볼게요한창엄마따라하길 좋아하는나이대다보니엄마의 유모차까지도 관심의대상이 되더라구요특히나 우리도동이가언니가 앉아있는거라면], 긍정 텍스트 확률 : 99.94%"
"[ 박스에서 벗겨내고보니어린 아이들이 사용하기좋은사이즈와 무게감이더라구요너무 무겁지도 가볍지도않아아이들이 장애물도 거뜬하게 피할 수 도 있고미끌리듯 끌리는게 아니라 좋더라구요걸음마를 배우는 돌아기장난감으로도괜찮아보였어요 ], 긍정 텍스트 확률 : 99.64%"
"[ 박스에서 빼내고나면영롱한 핑크빔을 뿜뿜아이들이 좋아하는 화려한 컬러감이라관심집중되기딱이더라구요 ], 긍정 텍스트 확률 : 61.07%"
"[ 그리고 사용설명서가글로만 되어있지않고그림으로 되어있어이해하기도 좋더라구요 ], 긍정 텍스트 확률 : 81.68%"
"[ 옆에 이게 걸린줄모르고계속 힘으로 펼치려고했어요요걸 바깥으로 빼고 펴주면정말 손쉽게 쓱 펴지더라구요엄마힘으로도 뚝딱 만들 수 있어요 ], 긍정 텍스트 확률 : 65.29%"
"[ 어느새사용설명서에 그려진모습대로 완성되었어요그냥 간편하게 접고 펴기만하면되기때문에외출시에도 간편하게 들고다니겠더라구요 ], 긍정 텍스트 확률 : 65.58%"
"[ 사랑스러운 패턴과매력적인 쨍한 핑크컬러로화려한걸 좋아하는 아이들 시선에는더할 나위 없는 디자인이더라구요 ], 긍정 텍스트 확률 : 99.26%"
"[ 센티였던가..아무튼 센티대인데딱 저높이로 오더라구요아무래도 아이들 팔길이가짧다보니 키가커도 작아도 딱 알맞는 높이였어요 ], 긍정 텍스트 확률 : 70.26%"
"[ 그리고 휴대성이 좋아밖에 외출시에도 딱이더라구요아이들 뒷치락한다고백화점이고 뭐고 다니기 너무 빡셨는데이거하나면 아이들 따라다닐필요없이아이가따라오더라구요도동이가 딱 살들어가는데개월수론 개월..살장난감으로 딱이더라구요엄청좋아해요 ], 긍정 텍스트 확률 : 95.69%"
"[ 걷기만 잘걷는다면돌아기장난감으로도 좋을거같고특히나 개월쯔음되는아이들이 한창 활동적이잖아요ㅠㅠ그때 건내주면하루종일 가지고놀겠더라구요개월 도동이는 하루종일놀아요..ㅋㅋ ], 긍정 텍스트 확률 : 99.51%"
"[ 나름 관종템이라 많은분들이보고 귀엽다해주시기도했고], 긍정 텍스트 확률 : 90.70%"
"[ 관종끼있으면 무조건 외출시 강추.. ], 긍정 텍스트 확률 : 98.18%"
"[ 겉보기에도 일반 유모차와다른게 없는 맥클라렌 인형유모차로실감나게 만들어져아이들이 더욱 좋아하는거같았어요 ], 긍정 텍스트 확률 : 81.27%"
"[ 그리고 아이들이 사용하는제품인데내구성도 무시할 수 없잖아요특히나 프레임이 튼튼하게 설계되어있어만족도가 굳굳사놓고 얼마 못쓰는제품이 아니라가성비도 좋은거같았어요 ], 긍정 텍스트 확률 : 99.95%"
"[ 돌아기장난감부터 살장난감까지한창 역할놀이에 빠진 아이들을위한 제품으로맥클라렌 인형유모차 강력 추천해요 그리고 맘스베베에서맥클라렌 인형유모차의 할인소식까지만나볼 수 있다고하니 참고하세요 .... ], 긍정 텍스트 확률 : 59.39%"
"[ 본포스팅은 제품을 무상으로 제공받아 적은솔직한 후기입니다. ], 긍정 텍스트 확률 : 60.36%"
"[ 우리집에도 드디어 맥클라렌 인형유모차가 생겼어요세부터라고 되어있긴한데 사실 이건 무의미한거 같아요그냥 걸을 수 있을때쯤부터 갖고 놀 수 있는 돌아기장난감 인거 같아요세부터인 이유는 아마도 ? 사이즈가 조금 큰편이기때문이 아닐까 싶다는좀더 편하게 유모차를 밀 수 있으니깐요살장난감으로도 손색없지요], 긍정 텍스트 확률 : 93.29%"
"[ 설명서에요사실 설명서라고 하기엔 너무나 간단한것유모차 밀어본 엄마들이라면 너무 간단하게 할 수 있답니다저도 뚝딱 만들었으니깐요 ], 긍정 텍스트 확률 : 99.65%"
"[ 그리고 고정을 시켜주면 되는데요이것만 힘이 살짝 필요하긴 하더라구요], 긍정 텍스트 확률 : 59.33%"
"[ 그리고 마지막으로 양옆에 동그란부분을 고정시켜주면되지요실제처럼 사용할땐 펼쳐주고 사용하지 않을땐 접어서 둘 수 있어서유용한거 같아요아무래도 아이들 있는집에는 장난감이 한두개가 아니다보니 부피가 많이 차지하는건 사실 부담스러우니깐요접어둬도 되고 또], 긍정 텍스트 확률 : 90.10%"
"[ 맥클라렌 인형유모차 퀘스트치클릿 이에요영국의 윌리엄 왕자가 유년시절 애용하면서 널리 알려지면서황실유모차라는 애칭을 얻었다고 하더라구요우리 단이 윌리엄왕자랑 같은거 쓰게 되는건가요 히히히쨍한 핑크색이라서 시선을 한 몫에 받을 수 있을것 같아요안쪽에 있는 무늬랑도 너무 잘 어울리더라구요], 긍정 텍스트 확률 : 79.88%"
"[ 진짜 견고하게 잘 만들어진거 같아요돌아기장난감이긴 하지만 그 이상이랍니다솔직히 싼게비지떡이라고 아무리 싸도 잘 부서지거나 하면속상하잖아요 다시는 사주기 싫구요 그런데 이건 튼튼해서 정말 오래 쓸 수 있어요후기에도 다들 이만한 퀄리티 없으시다며 ㅋㅋㅋㅋ부서져서 여러번 사주는것보다 제대로 된거 하나가 더 좋은거니깐요], 긍정 텍스트 확률 : 66.33%"
"[ 로고도 곳곳에 있었어요 누가봐도 맥클라렌 인형유모차구나를한번에 알아볼 수 있게 땋 눈에 들어오게로고를 박아뒀더라구요 아 그리고 시트 세탁하실때는 순한비누로 닦아주고 세탁기 사용은 안되니 확인하심 될것 같아요], 긍정 텍스트 확률 : 78.71%"
"[ 실제랑 거의 같게 생겨서 그런지혼자서 엄마가 된냥 정말 열심히 가지고 논거 같아요혼자서 재잘재잘 시끄럽게 떠들더라구요], 긍정 텍스트 확률 : 75.56%"
"[ 핸드폰도 있어야 한다며톡을 보내기도 하고.... 하하하 ], 긍정 텍스트 확률 : 50.09%"
"[ 유모차에 앉아있기 싫은 아이에게는핸드폰을 건네주면서 재미있는거 보라며ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭔가 보고만 있어도 웃기기도 하고 드라마 한편 보는거 같았네요시간가는줄 모르고 보고 있었던거 같아요내 아이가 엄마가 된다면? 이라는 생각도 해봤던거 같아요사실 아주 먼 이야기일수도 있지만요즘 시간이 흘러가는 속도를 보면 곧 금방일것 같기도 하네요 ], 긍정 텍스트 확률 : 97.78%"
"[ 맥클라렌 인형유모차 덕에 너무 잘 노니 저도 편하면서도귀엽기도 하고 또 다른 느낌이었어요일반적인 돌아기장난감을 선물했을때와 다른 재미를 제가 느끼게 된것 같아요 역할놀이를 통해서 엄마의 고충도 조금은 알아줬으면 좋겠네요밖에서도 갖고 노는 친구들 보기도 했는데 날 따뜻해지면 저도 들고 휴대해서 들고 다녀봐야겠어요아마도 또래들의 워너비가 되지 않을까 싶네요], 긍정 텍스트 확률 : 87.40%"
"[오늘 하루도 다들 잘 보내셨나요? 하는거 없이 시간만 훅훅 가는게 너무 싫어요 ..ㅋㅋㅋ 오늘은 아이들 어린이집도 안가고 해서 뭘하고 놀아주면 좋을까 고민하다가 딱히 생각이 안나서 그냥 첫째랑은 자동차놀이도 하고 그림그리기도 하면서 놀았어요 첫째 빈이 같은 경우에는 첫째라는 이유만으로 장난감이 정말 많아요 박스로 몇개가 있는지 몰라요 근데 우리 꼬미 같은 경우에는 장난감이 하나도 없어요 .. 이번에 산 인형이랑 마이크 외에는 없거든요 그래서 전에 키즈카페에서 요거 끌고 다닐려고 하길래 뭔가 유심히 봤다가 집에와서 폭풍검색을 해봤죠생각보다 많은아이들이 가지고 논다고 하더라고요 특히 여자아기들 집에는 거의 필수적으로 있는 장난감인 것 같아요 그래서 저도 이참에 하나 주문했지요 울 꼬미가 지금 개월인데요 이제 아장아장 잘 걸어다니고 있어요 그래서 걷지 못했을때보다 더 재밌게 밀고 다니면서 놀수 있을 것 같더라고요 돌아기장난감 맥클라렌 인형 유모차인데요 진짜 퀄리티가 장난 없더라고요 진짜 맥클라렌 유모차랑 똑같이 생겨서 놀랬어요 저도 그 윰차는 사용해보지 못했지만 실제로 본적은 많거든요 근데 이렇게 똑같을줄은 ㅋㅋㅋㅋㅋ맥클라렌 유모차 자체가 영국의 윌리엄 왕자가 유년시절에 애용했던 것으로 널리 알려지면서 황실유모차라는 애칭을 얻게 되었다고 하더라고요 ㅋㅋ 황실유모차라니], 긍정 텍스트 확률 : 73.33%"
"[ 먼저 펼치는방법도 굉장히 쉬은데요 접혀있는 유모차를 위로 잡아 당겨주시면 저절로 펴지더라고요 그런후 고정을 해줘야 되는데요 제가 손으로 누르는 부분 보이시죠? 눌러주시면 고정장치가 연결되면서 유모차가 딱 펴지더라고요 그런후 여기서 끝이 아니라 양쪽에 고정장치가 하나 더 있어요동그라미로 된 부분사진처럼 해주시면 된답니다 접는방법은 하신 방법은 반대로 하면 접힌답니다 ], 긍정 텍스트 확률 : 86.40%"
"[ 손잡이부분도 보시면 진짜 윰차 같이 생겼더라고요 인체공학적인 핸들 구조로 편안한 그립감으로 아이가 잡아도 미끌어지지 않는다고 하더라고요 꼬미가 사용하기전에 제가 먼저 만져봤는데요 오 진짜 미끄럽지 않고 완전 좋아요], 긍정 텍스트 확률 : 96.97%"
"[ 이제 걷기시작한지 주정되 되어 가는 것 같은데요 아직 완벽하게 잘 걷지는 못해요 그래도 이제는 중심도 잘 잡는편이라서 줘봤는데요 처음에는 살짝 삐긋하더니 곧잘 잡고 걸음마 걸음마 하는거 있죠? 주자마자 콩콩이 아기가 잘 있는지 확인도 해가면서 아가아가라고 얘기도 해주고 나름 방향전환도 하는거 보고 놀랬잖아요 ㅋㅋ 처음에 요거 고를때 남편이 필요없을꺼라고 얘기했었거든요 근데 웬걸로 아주 서로 가지고 놀겠다고 난리에요 .. 그래서 쫌 피곤.. 빈이가 이거 보자마자 달려오면서 이거 내껀데?라고 뺏어가는거 있죠 ㅋㅋ 그만큼 남자여자 아이 상관없이 다 좋아하는 것 같아요 특히 꼬미같이 돌아기장난감 으로 맥클라렌 인형 유모차 다 좋은 것 같아요 ], 긍정 텍스트 확률 : 72.74%"
"[ 한번 삘 받더니 완전 열심히 밀고 다니더라고요 사실 집에 꼬미가 타고 다니는 유모차도 제가 잘 안접어두는 스타일이라서 그냥 현관앞에 두는데요 우리 꼬미 걸어가서 꼭 밀고 그러거든요 그래서 그런지 요런거 참 좋아해요 키즈카페 가서도 다다다 기어가서 딱 찜하는거 보면 어찌나 웃긴지 몰라요 아들 키우다가 딸키우니 완전 다른거 있죠장난감 부터가 달라지더라고요 콩콩이 태워서 밀어주고 밀어주고 .. 가끔은 콩콩이가 부러운지 콩콩이를 던져버리고 자기가 올라가겠다면서 어찌나 난리인지 몰라요 그래도 걷기 시작하면 있으면 좋은 살장난감이에요 ], 긍정 텍스트 확률 : 80.37%"
"[ 우리꼬미가 둘째라서 그런지 말도 여간 잘해요 엄마아빠는 기본으로 아프면 아퍼라고 얘기하구요 콩콩이에게는 아기라고 얘기해주고요 맘마부터 시작해서 까꿍이라는 단어까지 사용하고 있어요 볼때마다 너무 놀라고 상황에 맞게 말을 하는거 보면 진짜 언제 이렇게 컸나 싶은 생각이 들더라고요 오늘도 콩콩이 밀어주는데 잘 있는지 확인하면서 아가아가라고 얘기하는거 있죠? 어찌나 기특한지 몰라요 동생이 있었다면 이렇게 해줄까요?ㅋ ], 긍정 텍스트 확률 : 99.98%"
"[ 망난이 오빠에게 뺏겨버린 우리 꼬미 처음에는 꼬미가 열심히 가지고 놀고 있는데 역시 오빠답게 뺏어가네요 .. 빈이도 보자마자 엄마 이거 너무 좋아 하면서 콩콩이 태워서 가버리는거 있죠 꼬미는 허망하게 바라면 보고 있더라고요 남자인 우리 빈이도 반하게한 돌아기장난감 맥클라렌 인형 유모차 여자아이라면 정말 더 너무 좋아할꺼에요 선물을 하신다거나 혹은 살장난감 어떤걸로 살까 고민하신다면 이거 정말 괜찮은 것 같아요 빈이 같은 경우는 가끔 자동차도 태워서 끌고 다니기도 한답니다 ㅋㅋ ], 긍정 텍스트 확률 : 92.77%"
"[ 본 포스팅은 잼버스코리아로 부터 제품을 무상지급 받아 체험후 적은 후기입니다 ], 긍정 텍스트 확률 : 66.44%"
"[ ♥쇼핑핫틸 맥클라렌 테크노디럭스 유모차], 긍정 텍스트 확률 : 99.57%"
"[ 원역대가특가 할인 제품을 찾아 보았습니다.▷ 베스트 ▷제조국 중국유모차 무게 .출시년도 년형등받이 단계각도 도사용체중이하쿠팡상품번호 인기상품은 조기 품절이 되니 유의하시기 바랍니다.해당 특가정보는 년월일 수요일오후 시 분 기준 입니다.가격과 할인정보는 몇일에서 변동이 될수 있습니다.쿠팡에서 일간 최대 추가캐시적립중이에요. 꼭 받아가세요품절임박상품 구매리뷰 후기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 긍정 텍스트 확률 : 92.24%"
"[.펼쳤을때 .], 긍정 텍스트 확률 : 56.81%"
"[ 책임자와 전화번호], 긍정 텍스트 확률 : 62.66%"
"[ .?맥클라렌맥클라렌.?테크노테크노.?.?디럭스디럭스.?유모차유모차 이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급 받을 수 있습니다. ], 긍정 텍스트 확률 : 62.64%"
"[ 애들 데리고 여행하는건 처음이라서요후기글 보니깐 유모차 가져가야 좋다고 해서쌍둥이유모차 맥클라렌꺼 가져가려하는데너무 크고 무거울까요 ㅠㅠ?], 긍정 텍스트 확률 : 93.35%"
"[ 딸이 좋아하는 장난감 종류는 다양하게 있는데 요즘 특히나 아가인형을 너무 좋아하더라고요 선물로 받은건데 저는 실사 같아서 조금 무서워 보이기도 하는 장난감인데 좋아한답니다 애들 취향이란 엄마는 이해를 할수가 없네요 ㅋㅋㅋ 그래서 그 아가인형을 흔들흔들하면서 자장도 해주고 음식 장난감으로 먹여도 주면서 진짜 잘 놀더라고요 그래서 카트를 사줄까 유모차를 사줄까 고민을 하다가맥클라렌 인형유모차 선택을 했는데 진짜 후회가 없답니다 ], 긍정 텍스트 확률 : 98.44%"
"[ 유아장난감 배송 오다가 파손되는 경우도 진짜 많더라고요 구매를 하다 보니깐 진짜 배송 꼼꼼하게 해주는게 중요한데 혹시나 배송중에 흔들리거나 그럴경우에도 안전하게상처 없이 배송이 오도록 꼼꼼하게 포장 을 해주신답니다 그럼 어떤 모양이고 아이가 얼마나 좋아하는지 보여드릴게요 ], 긍정 텍스트 확률 : 98.25%"
"[ 우선 맥클라렌 브랜드 먼저 소개를 해드릴게요 맥클라렌은 유모차로 유명한 브랜드랍니다 육아맘님들을 아시는분들이 많으시죠? 년 가까운 세월이 흐르는 동안 개선과 혁신을 거듭한 영구 해롯백화점에서 영국의 전통 가치를 계승하는 세계명품브랜드로 선정하여 전시를 할 정도인데요 영국의 윌리엄 왕자가 유년시절 애용했던 것으로 널리 알려지면서황실유모차라는 애칭 을 가지고 있답니다], 긍정 텍스트 확률 : 62.01%"
"[ 우선 실제 아기가 타는 유모차도 그립감과 핸들링이 중요하죠? 인체공학적 핸들구조와 편안한 그립감으로 아이가 끌고 다니기 너무 좋답니다그러면서 아이가 집에서도 밖에서도 가지고 노는데 밖에서도 부드럽게 끌고 다닐수 있고층간소음없이 집에서도 끌고다닐수있어서 좋더라고요내 아이가 좋다고 해서 남에게 피해를 입히면 안되는데 소리가 나지 않고 부드러워서 좋더라고요 ], 긍정 텍스트 확률 : 67.88%"
"[ 그리고 귀여운 무늬와 핑크색감으로 딸아이인 저희딸이 더욱더 좋아했는데요 디자인은 너무 모던하지 않고밝으면서 사랑스러운 무늬라서 아이에게 더 좋겠더라고요원래 블랙이니 그레이니 엄마취향이지 아이취향은 핑크나 화사함이니깐요 ], 긍정 텍스트 확률 : 97.88%"
"[ 그리고 진짜 유모차인듯 디테일함이 너무나 좋은 유아장난감 맥클라렌 인형유모차 발 받침도 있고 안전벨트도 있답니다 그러면서 맥클라렌 로고가 들어가 있어서멋스러우면서 고급스럽더라고요그럼 이제 저희딸이 가지고 노는 모습도 한번 보여드릴게요 ], 긍정 텍스트 확률 : 66.80%"
